ed183bc71216446b69e32f21d5aad1e636b7be7c,0.00018076096253520272
6a8a8052530f8bc7b1cffda453122a4f11399948,0.00015386400346398258
733d5c5d4a51c0a745089edf5ea66c3461389f99,0.00015530961386215188
1d45b9680ce70c7ca9c4ec58ab4623fdd660a82e,0.00015530961386215188
8dda1f0cfc60a7a135d9ab66136d16314457d025,0.0001941371881448672
752ac211d69d7f5ad69759f3dac77a403b960936,0.0002912077946401957
f20e827a1af961d0329b2ea178cbe218efce55d4,0.00015530961386215188
c78181a4888511077a2aa327291b42dffb2a34d7,0.0001658344042495608
f9c33103f9ab0b0cb76c23b7fc82b9fa366b3b16,0.00014843011660130087
826ad9d93afd1826a1b4146c88c1476cef5835df,0.0002239916164686611
731d940313a0d6695802840426ffb0f8c02e45a0,0.0001690515331739519
765f23e2dc117aea284f42ee5bf87b7e8ccccef6,0.00025258942729525496
51639c64d23ca5889a9ebbec74faf45eb464e4eb,0.0001554996150715618
cc014317fd0f9be64c9f8a59298a744d9940c290,0.00019776572078325478
d340e480286c875c4024487ce83d44503536e3ea,0.0001941714424028152
c111c0e4c9849c5ad849fbe8fd5aec441fbe03f6,0.0001789731712135792
795c46da032f1ea0d465ca71f7a82593a2e2b2b5,0.0001789731712135792
fd4de4eb3ceebcc8262268869d820cbcfc31e929,0.0001789731712135792
662052837e597d7e2c6f76468ee7bccff5c7a3e8,0.00021938119544013754
3f9f16982b9b1777f2f39d9cb82054c6c2b27b6b,0.00014970773421388433
504d26f5c95b14ed92fdea8a9d58243437d4a141,0.00022347647698617128
6edc34d336f61e957b0dfc17066509fa61e2a9b3,0.00014970773421388433
98440a14f308c6bf584f93925713e0b28a60b998,0.0001689575684068167
aac5d6ccc663432d101039de25f0af57d8c4a625,0.0001501499829434226
d19215672104fa13d61b5abb926618068752c948,0.0001501499829434226
426c885ae9d089edd64f7a6df93a34c18970aeba,0.0001689575684068167
a37fed5a3f6747df1e499db17d3b8ff3ceb66e70,0.00015045952544683728
7f93a787c9a0d0b47ef5fccc003972dec19c6360,0.00015045952544683728
afce12c0b74215c5293a6ba4b5897e4c69426819,0.00025217814793518676
252c983777b4996164d4b6704ab33f32df84e7ac,0.0001756571833769238
76e78833f44e169d6abb1ce1e32eead19c46a5c6,0.0001561279128902781
56baf11ebb0d3d3cb8164452407b402fe5c290c0,0.00014689985714694495
6693aa0bbb61a5a5a29b5a269709a7a170c7b99f,0.00016158983868667205
40d21d2120de3d54af6aa38040b3392ad4fe1ddc,0.00014807442799744222
a734b57cf78f6678d89eb9cb828a215ec42c83ca,0.00014807442799744222
6eef4d1cb052699dbe20d6f33f04c63586195808,0.00017255670767325559
bf75e4dee6bd64a33b0fcbeec2b57aace05c8488,0.00014807442799744222
118ba21a03fa15456eac4d8b56fda89c358ac710,0.00016371158261082274
7c799e1043fdda3adff5a0a8591c6c8f04ae3b8b,0.00016371158261082274
befb900fb5ccd1cb5fc5951c3382e93e9dd552a4,0.00016371158261082274
cc1e1e5d7c950f4f05e410c7edcceab1e32bfcd5,0.0002462340036652409
92126026a9acb5afe5b26ac2fe7ed22068b435a8,0.00014903771935811922
d2dd4b7b18d49235bf708ea0718cb2850ac0da27,0.00022081532187935593
6a6dd23ecd38f8d780bd6a2d75fb85f8cea85ae3,0.00014903771935811922
eefb25d7b29c1ae94496406b17aea1acbd9873af,0.0001489400526046805
0a22c114ba1935ab46fd521c9e759dc23282d98b,0.00017377960002360593
4330e396caab670c66777287697b6713736c2bdf,0.00037792256240616503
9ae5276071b8d9118e47afa7ed851fb8c9ad17ec,0.0001489400526046805
d10c141d391d3dafdc1a145371e706ca0c5219c7,0.0001489400526046805
f4c66f9a51b801f5d8c8bf34c55448a3783863b6,0.00019026972817393463
c7ef36a8a828c2341f7b7b1a8f413ccfcf992316,0.00020588255268430734
da2f173accd34b6cbb74a46f78fb7ffcdcd2843c,0.00016650633552706218
32a4864ec1aa37d44405cd976c8eeed692df72b2,0.0001544350641472367
63e8721eb32294c03d88e9ab6ad564722a0b241a,0.00016912504568696382
176f7a945610744f7ca9a9af26427f6f8d5a64da,0.00030259392202784696
286d759c64167f025de6014e749614e43dbe4f20,0.00015641163194293268
d6747096e51a050d9acf36dbf4c37b6800ea14b9,0.00015641163194293268
14790bf0be47ae339995df24316ee12d902ea417,0.0001908093019963021
156dc4a7c21076bbf38d4deb8703b95b4bb0af76,0.000171376445191047
fdcb7c20fc92a10353c7acaccbd658915acce8ce,0.00014689416551523363
f013619b8ebfafb6dca95556532ec58ce7d402ef,0.00014689416551523363
5e005206fb37080c083ac154cd5d5a26433c7226,0.00015534803954227988
76b68dd26e0e2cabcbd376deb76e998eeb323d7a,0.00015534803954227988
22ca4af08b52e7051c59dc692d80d8d7a727c3d8,0.00015534803954227988
40e9710b9cc0e78ca303d019a2d2e18cad2bd85a,0.00015534803954227988
c91946fcdd4e8cb8ff255213f978963503b07411,0.00016615246057373733
03c302f999656aa4b7c8e97408daaa1c36edb3d7,0.00016615246057373733
92be3970404432e42106775f47516e62bd8d2ce7,0.00019036761049937186
54205667c1f65a320f667d73c354ed8e86f1b9d9,0.0004889660385829243
496c3d75b81b336411e53da1ac632a8139655604,0.00029191424226760143
5f3508a3d7bc1b37a9367b243e24e936a84590eb,0.00018191782504255253
ff07a035d011e2dca893c5f337233962719d00e8,0.00014959791246809288
f9aa29c84e9d5071c968cc3d96f67267743d98d2,0.00014959791246809288
85791491919e1f740f0e882366046acbe56fb14c,0.0004583048761921625
98431da7222ee3fe12d277facf5ca1561c56d4f3,0.0003391686810028921
f92a3515f4835ea0a62081dba5f47c516010a3e7,0.00018029869627824867
957aafd3a7c8736f286b7638eb89d6db5ed309b1,0.00015582167948697086
fac97a6cb182236664fc55914004e0fafbead66e,0.00015582167948697086
acd887f4cf88cee6f1d5abd0ffebf41765fee8c6,0.00017032412997535813
b2ff71e2dcc60b85ec3e196971b9c34499922403,0.00014938564987152154
f21c28c6e099bc9e89d26f8d68cfc7bd66da39b6,0.00014938564987152154
a26f893c224ed6e3df1f37479de0e774a4cae237,0.0002473454572555755
3d28adf50680517e1173c48accc79e8f1db050c9,0.00014938564987152154
9d8ebbc44b3c730ec9096a87bbd84e99380fad95,0.00014938564987152154
a2a6ebff32c2ec94ef538cc547c13a8c02feefa9,0.00014938564987152154
0bbdc6b60ec0f1134b2a551cc1bb0b38b520c565,0.00014938564987152154
6a329a086bdc5322db76a20f65598b9633b3cb9a,0.00014938564987152154
60e7d2cf0aa8088a9ba7a01b0aad19a61e441e0c,0.00017822712492187724
e07416eabd4ba6c69fa473756bb04ae7161177be,0.00022422110303007534
538282dfc40850df2fbfa7a6bbe8c274751b32f1,0.000195812188823159
6c7dc6b5fc9347787f7da8bf487d51fbea407ee5,0.00015125553341909057
6dbc8145124d338a96ee59bc745f0bbce1f00c76,0.00015000930059345976
dd7bf950093fc65f3ae6ad79666ce1077f9dfb2e,0.00020429052486205804
89be628b17e6191c64a67d751dda74c93be772b4,0.0003175922747178161
e6c5d60cbe081daf8b9aea39078d4691cf8b4141,0.00018751156674082768
1f13a09aee5649f7db615022589d187ce50b12fe,0.00015000930059345976
22629db15ac491850747dba71296d43ccc219cb0,0.00023076560956919933
94aeafcd5519e635028c7d7efb0ab752e992d475,0.00015384381224344687
0d5cc2353de15ca491e3c84fc43bb93e3c1fd08d,0.00015384381224344687
fe4f1cd59afea1b9a5584565762de964c4bf5724,0.00015384381224344687
088898bc4caf25d179533afe0335aeb52dd6f723,0.00015974886240907154
bf3f12da8a37a71c485add3f3c39b95472e68bd7,0.00033227850412229586
d237b135d9cb6c5ea76faa421fa461d3128b61e8,0.000235047245336347
1e91e17ee1135bcdfc03a0c56fae3affe7812d8b,0.00021481446860673287
c54761b60737e9dbdc6cfb4db945189ffd049864,0.0003220033689168081
82908b56fac2ce6edb13bc81d5f50520374c53f0,0.00016860813657477983
1047b183d3404e8dfcad826a461d5166409a759c,0.00016860813657477983
82f63a1fba0f1e8d1b54a25a2c99f65dc4279b6d,0.00016860813657477983
9799ac67b77289a51337edf90ac3ae08ec039184,0.00022726732374104874
b50d7425c2b1cc176f1bc29e3f7c0b5a7bd27495,0.00023414612958219514
3213ea2f6d8ee2c284c77a9b8638e803772f1725,0.00015158449988375927
98132c03d2fe91cd48ebd1a8df45bb25717ba35c,0.00015158449988375927
d8b7f3a6b7a7ffd16d17b028c97a0e53df50eea8,0.00017684848203428023
d6bdb9bf6e2338ae5424404b5117eae4c5bdbcb5,0.00015158449988375927
bc7f7f3e28aa404f9c1dd3e9a8a3ef20898bb96b,0.00015158449988375927
0281dcf53024a4064be2d976885c33f741032ca4,0.00021007332007530948
511247c441e94a50988c4c72ad7ec8820e7d836d,0.0002001458059086505
64c5e3dac7aab0a03a094ee21f002e8ca30ec07f,0.0002001458059086505
dba630339d5833d3f8434954d50d6e55a07f5478,0.00016015464470099566
80ebb5fcd9d7cc97c73e122a33ff43c6ac75f856,0.00016015464470099566
5269a24b26ce8c001ea49918902c9e7128932b7c,0.00016015464470099566
08defa0cd2ceb8df5fcff5fd504e921d8457407d,0.0002911986484432226
6bfaa641886ca18b619f2daff5662462d3f7eded,0.00015868188750186798
3f29df204da1078213281ea532ecdf0bad032e9f,0.00015868188750186798
18199ef67e170ba4f379ab45a8cc2581994e9178,0.0002322685815160037
66a7399598dd7055c2b987bf87be4aba9bc7b597,0.00024098997278661715
919e42ee13f50a4164bc715cebe19b9954691b2b,0.00014703474518581723
dd5ba10c47fc525d9e2db15b1d9a0c1a78dfa997,0.00014703474518581723
0f26c97706be3f55808bb83b3e156a48e63ab71f,0.00014703474518581723
974d1fc2453b6a0f9578f4e2c40263b0d80a2d95,0.00014703474518581723
98a27459a0f07c1ffb296393ce9f3549a4022b88,0.0001554901885713226
7160d1126a9ff2b173f27496734953684ded0a39,0.00014610614034995582
9a9558d79b93fd884354f1ae27463be2836d2ec0,0.00014977159392756475
e30adb3468db96e3a3f8a3fa94e0f0414b248f1f,0.00014977159392756475
8ca528807625fd376849d0d7a02c4cde20517015,0.00014977159392756475
aad235fc410897205f30e95b6f7920ac27194f03,0.00014977159392756475
9677131fd6775e1352dca36f63bc81dfe95b58b0,0.0003199479452717703
74faa5c5483d21087eae6a43e01b801452097677,0.00024472687523275564
2ccb8783b079f861f020896de2742df3ff26ba41,0.00022365424981396807
a1fbe390aedc05a87e5903ba83978b57d883a298,0.00021920288854890957
5095adb6b09792056c2893464cd44a552037bf4f,0.0001495740421757903
e2b6c4e8b5ad1a3a97bdb86ba20b95e569346f34,0.0001495740421757903
a2e8334df7a3ef6871620800715ee0c4b9b84df9,0.0002322016285746476
e37790eae6a0ed842c7260df39aab9161c4d1aa1,0.0001572914697157965
c6b462aaca52d0325db3118d2779865915b266c3,0.0002359367542319029
f2cf9ae81b38f7637899f19274226e623f9b153b,0.0001572914697157965
5cdfb8dba16e1b933ad02202f595120faad283f3,0.0002752598526041575
eaabc8f625cc15423366910c77b7769cf58d2693,0.0001572914697157965
ca2949898b9a139f7b9129d414b3c1cafe915b61,0.0001492021774258492
92ca2f6fc99a014c871832be7cf283c2d2784516,0.0001865027343304457
632afb66491624690acdc9af661800940c232860,0.00015984018978759692
bb7144e257e6e41ee6925f4f975b7422260ab01b,0.0001492021774258492
a28fd4896dd33a60ff9a431b15f43c478389ae32,0.0001492021774258492
51963aac6c3a0b5087864c5bef3131dc59ef41eb,0.00029664486676614425
b6d55813f50ea4ada6585e8bb2bc8a617503dbab,0.0001492021774258492
bcee7c85d237b79491a773ef51e746bbbcf48e35,0.0002145177356762814
8017699564136f93af21575810d557dba1ee6fc6,0.0003730497083570873
a930af8618117a3205aba6d6377addf24154586b,0.00015984018978759692
f55bffad857a2913038a97724093019a233741fa,0.0001492021774258492
ecc63dec73e1386ddcab9b3d889216c463929045,0.0001987381143328589
365f1c3b6634112a6966d15bee88b5ea7d2e5808,0.00030630815798994045
169b1983584aeb42f88a1d233cc93231f5c2ad8e,0.0001599652081374756
2a73c045928b7946bbfefe5e7a357491340ad869,0.0001599652081374756
6856b33de59ebdde4fb8bcae8c84c0d6956b5994,0.0001599652081374756
120fd2d8817ad2c2fe622e1c2e1398b892ed4525,0.00014984762647988974
8ca54bdf1d449c84abcfd33871b91e1d95a6db0c,0.00023732029035219618
2f87b02422646594b31ae1501b24eba0a65c746c,0.00024327716627822277
beb78e03afc02272d09b3eaf5615a0408d7303e7,0.00014984762647988974
52957f55b0a29828dc0c72efab624f8e149e5b40,0.00015092434934873097
b8fa2dfb538111767547c1c79daee6f9efd3b9ce,0.00016342672517083713
ac7d91084e867316b6e29ce9c17957bc88739561,0.0002583867518229349
ddd8f5b7ec3174af32d90dbb8a52e2df6687eee0,0.0001471736298156169
e4c7d77e40c3c061494ee4e73d4fedd29b506aae,0.0001471736298156169
d98335fd3e4639ca4dcff750ad0bc91547efa970,0.0001471736298156169
b6e12d110489cc7e0fdbd8c8b6d1c7f410e530fa,0.0001596760056377229
464a622843e59aa3877fabf8307ead53bcb03856,0.0001471736298156169
2aa87b4b05b9b1aaa0a646701cd51dc7c94515aa,0.00014967410498003815
24a2f0ac76f86b73478b5d1648421b41032df4fe,0.00014967410498003815
3f82b7d4892aaca20f04de8307784c8132490854,0.00014967410498003815
fc311144b9e7a185cf7472cefa4d9d2343b9b07a,0.000237362872969367
fa1d648b7690fc9c5845e539c29b0dbe8f397042,0.00014967410498003815
7b6bc68677e2ff040e5d4bebdfc6f90fe7bf494d,0.0001471736298156169
fd04b42bd61f217877be31461a053956347094a1,0.0001471736298156169
2fcd172c88c5bcc1c119dc0486f1f2ed1645f2c7,0.00016835578091330922
860512da1e1c8f9999124d7b8843a8032acc9343,0.00015605008014307013
1cf64c2bdd4f1c384a55910606a64c8d831a96ba,0.00015605008014307013
1a05e77bbb7a422950bdf29995bb2f682f0b8ce5,0.00015605008014307013
0fd469a2954f8a3dad2de4438199443e54a1849c,0.00014884665564671048
8bf730243ed967afd5349bef053641a6043517a0,0.0001638040770961121
4aeea86e589383e2ec2d4214e919ebda9277c452,0.00014884665564671048
b543d70d3e4fe6673a2e39832f005fa7ebc79cec,0.0003808233269448027
45a93f3db84a629414fe561967857f444d63e3c2,0.00015947203975826002
38f835e9ef28aefad24e5d6576971fdf302c26c3,0.00015947203975826002
6f8847de6c9401303b65f37d76453ce57221d289,0.000239207952392052
a2ad294dced8fe080cf9eb9a2aabd7cb4a5eb74a,0.0001504510963828345
b77b2e124977d44174e94dde8fb79184ae4e124e,0.0001504510963828345
523b9604863d9dd9282723d927b6efb7bad1bcb0,0.00024564360764071284
2562a74166463f7f223b4146c3e0fa814f49581c,0.0002064488565147474
947320ba1ed256bafb3a28665d0904f645d9dbd3,0.00014816065823079706
5867fa441f0d7e5060d98cd364f656fc6b077be8,0.00014816065823079706
46789cf790a403369c4d3644f5e51f8a69045ccd,0.00014816065823079706
41fe002d19cd80cb82390c7916dea8dc4878dfeb,0.00014816065823079706
3a3cbdf58b9c1cc585437c84633c7884976f89db,0.00014816065823079706
95fb8a0388f77015e7eb4cc88f1b8a4349c0fcca,0.0001761456035090252
db993277d71674a7ffce4da95b5372258420ab92,0.00023929192002719677
867bb6f7ab1728d76eeb6d9974d6d2f3a96466e9,0.00022721841953908908
2c15b006ebb78099cb79a55336c30240768c78d0,0.0001596049342150214
63e34e19d42564c46a8ce1a859742e910bd820b0,0.00015356663555499145
7c0911bb7f1568f92c264c3d5254de24b71ce09c,0.00015356663555499145
7d6c6b51eb2859e62b9cd52e226da1c2972a6161,0.00021970350806192892
bcdff0fbb37dbfef0b29a2960fdff26d75b6abc0,0.00029716490587468726
0efb841403aa6252b39ae6975c1cc5410554ef7b,0.00017177484594353454
c81bfeeb3f97c920328ed84f163c168129ddd7d7,0.00017177484594353454
f72fde9e967df443209c8a7d5093f30e3a8b8c03,0.0001883986871372742
1cecb715c3e4869dfbc718d361f5ffcd09396fd9,0.0002661737999775353
e5a9d085d390726f8a5b09f0dabf8266eaae33ff,0.00014951269077352036
639bb2d08557584d28c19777b0c6732e498e82a5,0.00019431056840566547
64138a36858e3bd1b47c96254e898a83978f4eb9,0.00016204963199301979
e17b37d84c9361c6bb53fd7edd055e1fbb77d503,0.00014951269077352036
282fc6a1002d574b23aefd9cd8121598052bd539,0.00014951269077352036
f8de15998dfe3766cbc1f53d5ff5a3b0a6c5f424,0.00014951269077352036
91fde1df3b4a34277fa7e8e2903c4062f1fc1729,0.00014951269077352036
9eb597c6059f612884c55b3c28e9d886178a1ecc,0.00014951269077352036
7e2b23a2fe65900811e2d8aa9ded6d63137c42fa,0.00014918168813478984
1878d3f3aeabe4bc93ce31155c959405ad3365c0,0.00014918168813478984
b127bbf34f8f5ad3e26211cf7987eb8fe1fdf25d,0.00019072114241615448
5af203221c2c62c50b1c0f63926d054ac31493d6,0.00024454375994132016
307ab660bb87f7a8496690c3f83293691a17328e,0.00014918168813478984
be897a93eb627598c3eff34cd754b31c393813a6,0.0001713659671334434
70627186988fe80fe1cb3e4f55603bd6ebfa20d5,0.0001504115049603373
d3204f07e21dd2f4b17554e8d32ec8d4bade5352,0.0001625193884144937
54ab2344541738dd600b9b37463e5e52e8eeb9bd,0.0001890233513072335
36ddd38d69c3df3896ce3033c8f5af03141bede1,0.0001504115049603373
3c88cd38386d62421f4b7364366181ab84eb1857,0.00015297552721419002
593a24d044dc25ffded774b1b00ddf13cba764a2,0.00017847211897800951
74b604358a0a345ed5248542fe2a600617c95ece,0.00017244903447429747
f87165166f2d085e815a8a9c1ba6ec96ffb82168,0.00014715838682551204
9fa7d97c940490e7478bfd92b7774846b5a24991,0.00014715838682551204
74bee1ebf204dba4b2da0399a25a5ac9253a824e,0.00014715838682551204
dbeef54442f5fec26e5067a2f80949d1fff7f435,0.00014715838682551204
16ba82cec99eebbdb4379672e1a97a0c0b21c3b6,0.0001817182084332922
3b253ece1c856d91bae874173a1aae0a740394db,0.00014537451070665463
d6c11833fe4fe1d53a59d4a11138c768c6323033,0.00014537451070665463
5e5f7b03044a218fcdf3c1e75a19cee9c0ad47b1,0.0003586001030879265
925feb9ee4e23b77c2750f2085d973633b9c413e,0.00014537451070665463
04e8fbe6e2f7b6a86f829ffdabd956f7f7d65e30,0.00014537451070665463
6fa587a15b93deec97cd403d0b8083b019a5ea1b,0.00014537451070665463
a5c9ddd06ee81b8dfdde81aa92bc385cf68851e3,0.00016354635956997366
b94420c609d772b37564a52a8b1818b4c0f7fdb2,0.00014537451070665463
c7f287b62c5f0bed8e0d44604563c57908133d59,0.00021806190615993
a76b8a66b19d28c3395b8049d9c8355438de1edf,0.00016048628134830413
e83a416fa52c3ecb22b0e1419a1f5ce4c9467155,0.000193023856636309
a4f7f65c91fde320111fe23e0e4bb8132889b05d,0.00015016027040638686
d5fdc0deea46853a4ff42523fadc965790cf55c3,0.00015016027040638686
b8e7ddf7e1a2bea668b7b88b09480f7e90dc1dfa,0.00015016027040638686
e3482c42436fbc6c06397e53a966b4a7e344d2ba,0.0001593629913601142
004e293a2a17136525e6e0fdee3e60f3691f9151,0.0001593629913601142
1450f31176da98e4b64d3b4859e08e742537260a,0.00017572734257051837
3ee765f1f71dd42c2a169fa13989a621e31a6c8a,0.00014855586927935946
9c371fee6b5faf6113d811624724cfd7dfd189f6,0.0001688004219019961
56e941d912851b594297632356cc7ce576aa89a6,0.0001500444017502943
3894325e644c6ed55dea166f6a1064bf46214c76,0.0001688004219019961
164dfb18e4a5607a5c2c765c37b55281a1f17cd1,0.0001500444017502943
5537987153925c5968038dc3ed8e195a72c99d5f,0.000144867174218768
de49c292a461f665ccec30e8157ba1c5e03b51a4,0.000144867174218768
2b013f9294cae6806cb46a0cd4d0cfbc72790643,0.00017481315074610273
332b5c8975ff53d32dad61f9711ffbc2160303a6,0.00014983984101489463
7d52ea649f3bba868480a8456a008a6ad1bb3ff6,0.00014983984101489463
1c31d68db9c36e47a7dd3dab7ce7e5275c7654f2,0.00017266209171768918
7a454e7479a952e995d6a9b7ddd63d2f60fce337,0.00014731174317799732
ff2b0c277dc49e0443ea9ff53b0bb048407ac0d6,0.00014731174317799732
608ac8eda2f8a66f0beb516bc143aacf8b992ffe,0.00015648866364129435
b2c59a02298d01499e6803a41f4ccaf1d0227183,0.00014731174317799732
24b1657f55c8ea1de57a40686002187f53bd6bfa,0.00018729980561170688
b71a8f59c246109c2aa803250bf28a593fc74be3,0.00014983984101489463
d6e9c7c8e8cc8b65493e6e5f5880bcb5c4387c2c,0.00014983984101489463
e8890833e10190595a21aedd53036c39bf37920a,0.00014983984101489463
f431b6005a4318cdd738b35208cfa50e987780e9,0.00014983984101489463
aa9f7f54492ebf267bde2ca8155bfe9c47ab0755,0.0001708506492554092
edc6994c21fb2f4ac5ad4a1f4abf58a9bbb39c26,0.00046285531961834213
33189debec0f296aeebb3bd4fc03e972fba054d6,0.00026912196920413436
2312c45100a30a69976811fd3829afb9971f166b,0.0002093805857116542
975dcf73eaa3202f9d36aceb1437b2c7ea20927b,0.0001452010932023958
5bf0c9e4012e09152aaa8ec140096aecf70aad08,0.00015730114937446808
d6b6ce50c7129c3522a4f01aebc5fe309caab2c2,0.0002659054618062164
03d98558ea639b1a5f48ea60c86f9f03ba897bd1,0.00015194558587028795
55827712d57f5fdf29083f603bd6505c56060101,0.0001772698586238473
d93e707c9cee9cd7e09f92f847228d7f19139911,0.00015194558587028795
70c02b56d4e4120f1090cff1f88902518f3cd19b,0.000244308352187289
e7c265f5d8d7c748b3be29515b70e8b20dd7a0f4,0.00016151308505802238
0793426649f272a606b2cf4bc064a4373c3baa40,0.00014941302888595
587aa9e8df6009348873c379f86094788fe74220,0.00014941302888595
540a803d3d99f3b7814f37652c056718c701b5c5,0.00015309847260905964
76ec30f9d6516a94a032831a60368f2cc376f664,0.00015309847260905964
af0bd35e17419a8bad3e6245a846a1e876b9b4a1,0.00016047843897036042
6b6ae4ff053bcee2834b5e7718810cb5bc15c36c,0.00017680232367048505
e50573b554cfa9ee77dcc2e298d7073a152b7199,0.0002584398966007857
4422d4bf66c6aafa3e542eed530d46fe5f5a4a51,0.00015144482528665134
98fa46d31c45a2467208c4ce2deaa8285b3fd2fc,0.00015144482528665134
2f95c16509e05a00f41c09c16fc6e6b75f84662b,0.00015144482528665134
1ee0abcb8f0afd74d602255d529d7c2a036a8f02,0.00015144482528665134
fd3cc88aea60769066a69badec6cf18f8944e417,0.00014961935719816474
d655de9db1c7cd9f79eca7218856a38de39c7cf5,0.00014961935719816474
3c3ab51d2b9f5585d92e167338791a60a79d05ae,0.00014961935719816474
e6474ebe02f5a23364c7699e8f48b4473d04309d,0.00014961935719816474
da39c4ffd4e85cc43038af97ae12155e15506462,0.00014961935719816474
f9a28946e6e344852d5bcd43d83c9078bd254044,0.0002264432469499516
b67541d0d5721fe83fe9e320de9061500e4e96a7,0.00015096210198174822
e1dc86e3bf250dcc138675bc664b5c9e87f74ded,0.00015096210198174822
6801f1724d2da8561e041500ff3f72abdcfc953f,0.00015096210198174822
78e41be92f7adf8a6010c017ce619cc9dca6ab12,0.00015096210198174822
3445be53f10a333fa4e6c9b003c88b8183217c85,0.00015554339228024308
f74328176f9126677f2265f7b269c2cd8da70560,0.00015554339228024308
c07cc0f705347bc2f244a5329aa50994d0164e5a,0.00023331538500775137
9c188b3291a7e83d667764be3377a99e15b4d988,0.00015554339228024308
eb5a698b112b6ffc4e91e1b7c118e7561ebac96d,0.00015554339228024308
195e74c550fa102fdcbe327dfc70183f8aefc4db,0.0001504909742554155
2874bc666af9a1ed67d2c4b7fcbc917c8f4994f6,0.0001504909742554155
c4fae838775e0a784da08e70a08ff33f03fca1c1,0.0001504909742554155
ff2802c4377c74cd20134ddcfa0b98e115634c9c,0.0002257362702072627
8b717e7f5fe2f2672d28c61649cf78d8679f60fb,0.0001504909742554155
45c1c49b29c8a31ae9a196cf5070824c1bbe8930,0.00015970034606718075
5197223adafaa3b3aa0197de60481b0e50d495de,0.00014511839316324305
3a40049b9fab7856e9604a3672ebc4d42f59cd82,0.00014511839316324305
90d2909780a893f800f9157cddba78f279811076,0.00015639159415314156
03a61e1ec342355b955c2f3f63cd35258e5d1fea,0.0001539065022561595
86e0b6f2a19505fdd5c1cc4e8b50b083da1bce96,0.0001539065022561595
980ae0ee4a2f39015d1232256ccbbead67514afa,0.00019238309358455847
f932c7b66be016987a158f200543544f959988d3,0.0001436550681319854
ea354dd588052a34f65129ca0283fcc05b77048d,0.00015410220730171777
416e17598198d36f009b00ae23133511bb15a08f,0.0002154823538199832
5ef9eaaedc6451c12407a3e6d00d2455229a9ee0,0.00015639159415314156
ee495f7ba3eaae68a54c13d1ff3ad5ca2e9588fa,0.00014594445498340936
a2e5e119c349ecbd4c181936ef7fa71220a1918e,0.00016372142584525847
b98923bbbcbfb1a87343bdf4510cf113a96b1aa8,0.00015158103866265137
5d957cf2066ff7b08bdab20d0fe473b2e78d129d,0.00015158103866265137
4d939ba28f7f566620d9cd0a6dd22e766cb91d40,0.00015158103866265137
e1bf49f4497f16b9598dcdfebc0776490720a5d8,0.0001468116411761178
5f0b53c77b1e8b39118604793e50890f98ef1f61,0.00014925320689744857
80cc260c2e1bd05fd3d7bdc1f4ed5ad47fdaef9c,0.00014925320689744857
1cbfc092719936fed33e3c29f9870b9d5cd1bcf1,0.00022387994610920537
067f7d4e4dd22f0aa7f88639c77790c61335d61d,0.00014925320689744857
836c7d4ae6cd81dc8260f1db33060dbc37faf154,0.0001536278508864531
2d7989c147246a9fae31d2f93b37b6e65f715fab,0.0001536278508864531
e328681a40388f5a1df748626aace23c5538f71d,0.0002206129146603572
c4a58336ec0620ec758c7599432810280902709a,0.0001767350933050491
15cc25c1293ee4c6cab03d6d7b9b313f4215a548,0.0001536278508864531
6c25fd7bc3855f706fe7653fb6ec0a4761d401dd,0.0001471627052118337
0ef30111be2c7fb8574babb3f0e3ca8d91fd0e14,0.00016340166484564368
1281a258909e8fc1eeb589f883bf394ecb0c7dcb,0.0001471627052118337
18ef30fe2a84e358b97e6733fab8bba911a88d85,0.00015091021362732078
add6767730015936531d359f113b20627b09d2f6,0.00015091021362732078
d1cbae7b13a32e297b8e607a92e2fc200623d5fa,0.00018663780305545224
5b9ba57052c3994870ef190b380cdc05dd52a282,0.00014555302281697924
7c74bb0c858e28f3a073d41c8b51b6ecc32a4090,0.0001863599200801712
ba0a11629652d18fdd953486dbdbb6cfc6a2ce6c,0.00014555302281697924
7341b653cb2989ab211b82581a3bc11e40cf439f,0.00017547815125670276
2c5d45043397fd8c5db785505dd8dad70dd0a16d,0.00016991210328262256
2652e110c52ada1b6c89a0321d935f8517c10899,0.00016991210328262256
d984bac20d38ab583a4b44da9a83ca930e935ad5,0.00018758411481799677
a006cc86ceb4ff90d2e4eb83fd4538669eb47ff6,0.00020097330213793594
891897f22b080b8bb175c50d5ed2b54bee655978,0.0001540584752335031
e05c25524542c43b89fcb2a91b05388a0fc6a8f3,0.0001540584752335031
56e6db25c6e72c0cff4ee099fa6e79bfbd20c7fb,0.0001540584752335031
8def58a32ba3d3acbf62c26bae78f52bbf176da4,0.00014955100426456507
a8a4e911b5ee29d36f044595a657ea4d7ed3215c,0.00014955100426456507
909678fe776538368801c0fc812fa84f786928f7,0.00014955100426456507
c99f73d611b41d62320bd757ea88edcf9a8cda86,0.0003041776337626191
a94d5de9eb140335b473fec0786f03097810955e,0.00014955100426456507
e218de049ab533e7d54f336cadac942effddf139,0.00028331484079346974
d9ab9597df20cf4f272c2bc80c3321df9c60da2b,0.00015050193730593945
33223a6bb1004c44bbf235d2eaf5175c251509b0,0.0001592967613683996
9390c672e3e07e368de1a836f17dba100249aeb4,0.00014925502674050808
f52657783dd456f6bf1589d6c2f386cc11af72d8,0.00016724610392769692
